Date,Open,High,Low,Close,Adj Close,Volume,Close_diff,5_day_SMA,20_day_SMA,50_day_SMA,14_day_RSI,Lagged_Close,ATR,Day_of_Week,Daily_Return,Volatility
2016-12-09,143.80999755859375,145.64999389648438,143.75,145.41000366210938,142.34811401367188,1620400.0,2.339996337890625,143.06000366210938,,,50.153904252415565,143.07000732421875,2.9490062272180344,4,0.016355603677211228,0.012492442836807324
2016-12-12,144.27000427246094,146.0500030517578,144.27000427246094,145.17999267578125,142.12295532226562,1390800.0,-0.230010986328125,143.82000122070312,,,49.56736516380101,145.41000366210938,2.8629437246669562,0,-0.0015818099204687464,0.01215082047161703
2016-12-13,145.55999755859375,146.47999572753906,145.2100067138672,145.89999389648438,142.9754638671875,1254300.0,0.720001220703125,144.28200073242186,,,51.48021304644187,145.17999267578125,2.748131419456578,1,0.004959369451898565,0.010756656226693103
2016-12-14,145.57000732421875,146.02999877929688,143.22999572753906,143.8000030517578,140.9175567626953,1657300.0,-2.0999908447265625,144.6720001220703,,,46.00002235180153,145.89999389648438,2.7519341441086618,2,-0.014393358002581569,0.011585290583425651
2016-12-15,144.0,144.3300018310547,142.8699951171875,143.5,140.6235809326172,1849300.0,-0.3000030517578125,144.75799865722655,,,45.258795268499114,143.8000030517578,2.6574004496845105,3,-0.0020862520541798935,0.011225053677294292
2016-12-16,143.47999572753906,145.30999755859375,142.25,142.5399932861328,139.68280029296875,2710500.0,-0.9600067138671875,144.18399658203126,,,42.87779750875677,143.5,2.6868082404117537,4,-0.006689942256914216,0.007159423893570631
2016-12-19,142.33999633789062,143.41000366210938,140.72000122070312,141.25,138.418701171875,1591400.0,-1.2899932861328125,143.397998046875,,,39.84445305303264,142.5399932861328,2.687041184909778,0,-0.00905004452710545,0.007316952601137922
2016-12-20,141.5800018310547,142.58999633789062,140.7100067138672,141.8000030517578,138.95770263671875,1871300.0,0.5500030517578125,142.5779998779297,,,41.73699060963337,141.25,2.6282731606608882,1,0.003893826915099652,0.006943915956355503
2016-12-21,141.74000549316406,141.8000030517578,140.4199981689453,140.77000427246094,137.94837951660156,1502600.0,-1.029998779296875,141.9720001220703,,,39.24681735045357,141.8000030517578,2.5375026742297484,2,-0.007263742998093736,0.005222057417232001
2016-12-22,140.9499969482422,141.08999633789062,139.8800048828125,140.52000427246094,137.70335388183594,1191100.0,-0.25,141.3760009765625,142.39900131225585,,38.6441465696169,140.77000427246094,2.4410940966304975,3,-0.0017759465256257378,0.005255776080228965
2016-12-23,140.85000610351562,141.99000549316406,139.8800048828125,141.83999633789062,138.9969024658203,1047700.0,1.3199920654296875,141.23600158691406,142.28200149536133,,43.571254571606865,140.52000427246094,2.4170776114140615,4,0.009393623863477085,0.007691048802905368
2016-12-26,,,,,,,,,,,43.571254571606865,141.83999633789062,2.4170776114140615,0,0.0,0.006239176840774485
2016-12-27,142.1699981689453,143.19000244140625,141.8699951171875,142.41000366210938,139.5554656982422,879500.0,0.57000732421875,,,,43.571254571606865,,2.331947533286299,1,0.004018664262094962,0.00625463540978969
2016-12-28,142.55999755859375,142.77999877929688,141.11000061035156,141.22000122070312,138.38931274414062,1015300.0,-1.19000244140625,,,,39.958214818417844,142.41000366210938,2.2808967533773226,2,-0.008356171693034486,0.006618487747243283
2016-12-29,141.00999450683594,142.3800048828125,141.0,141.47999572753906,138.6440887451172,771600.0,0.2599945068359375,,,,41.10725567345063,141.22000122070312,2.211811601146182,3,0.001841060080643997,0.006482490465730396
2016-12-30,142.16000366210938,142.33999633789062,140.4499969482422,141.10000610351562,138.27171325683594,1063200.0,-0.3799896240234375,,,,39.90525633616368,141.47999572753906,2.1872623873899117,4,-0.0026858187411541445,0.004775123453306455
2017-01-02,,,,,,,,,,,39.90525633616368,141.10000610351562,2.1872623873899117,0,0.0,0.004775123453306455
2017-01-03,142.38999938964844,143.8300018310547,142.22999572753906,143.6699981689453,140.79026794433594,1966400.0,2.5699920654296875,,,,39.90525633616368,,2.139529801804487,1,0.018213975579450148,0.0099490029582656
2017-01-04,143.9499969482422,146.05999755859375,143.2899932861328,145.16000366210938,142.25035095214844,2167200.0,1.4900054931640625,,,,47.433065140087685,143.6699981689453,2.1902752414764866,2,0.010371027438950131,0.008602412592872552
2017-01-05,145.3800048828125,145.77000427246094,144.77999877929688,145.3800048828125,142.4659423828125,1683500.0,0.220001220703125,,,,48.45966507844431,145.16000366210938,2.0945356083664355,3,0.00151557739840813,0.008638632446206117
2017-01-06,145.27999877929688,147.49000549316406,145.13999938964844,147.27000427246094,144.31805419921875,2016200.0,1.8899993896484375,,,,56.34690230784263,145.3800048828125,2.114744763098559,4,0.013000408076557113,0.00773103582540522
2017-01-09,147.00999450683594,148.63999938964844,147.00999450683594,147.49000549316406,144.5336456298828,1967200.0,0.220001220703125,145.79400329589845,,,57.168555410318966,147.27000427246094,2.076691248079326,0,0.0014938630700118694,0.007333249130430759
2017-01-10,147.8000030517578,149.32000732421875,147.3000030517578,147.77999877929688,144.8177947998047,1806600.0,0.2899932861328125,146.61600341796876,,,58.28318885893184,147.49000549316406,2.072272413298667,1,0.0019661894049238793,0.005573421291340151
2017-01-11,147.7899932861328,148.3300018310547,143.8699951171875,146.22000122070312,143.28907775878906,2764300.0,-1.55999755859375,146.8280029296875,,,50.64750308965311,147.77999877929688,2.257193655603361,2,-0.010556215803760649,0.00833408742177351
2017-01-12,146.17999267578125,146.99000549316406,145.1300048828125,145.97000122070312,143.04409790039062,2239600.0,-0.25,146.9460021972656,,,49.52766970569326,146.22000122070312,2.2266165202664534,3,-0.0017097524135747388,0.008454973832425838
2017-01-13,146.08999633789062,147.02999877929688,145.52000427246094,146.2899932861328,143.35768127441406,1839600.0,0.3199920654296875,146.75,,,51.02044383689379,145.97000122070312,2.1717535019790373,4,0.002192176904526111,0.005397031692441936
2017-01-16,,,,,,,,,,,51.02044383689379,146.2899932861328,2.1717535019790373,0,0.0,0.0052412270516720445
2017-01-17,145.6699981689453,145.8699951171875,144.5500030517578,145.0500030517578,142.14251708984375,1651500.0,-1.239990234375,,,,51.02044383689379,,2.1022937565027897,1,-0.008476247804247716,0.005526946977811872
2017-01-18,145.83999633789062,146.0,143.55999755859375,144.66000366210938,141.76036071777344,1377100.0,-0.3899993896484375,,,,48.82238892469451,145.0500030517578,2.129557442164571,2,-0.002688723760379874,0.0039994231708725065
2017-01-19,144.3800048828125,144.72000122070312,143.44000244140625,144.32000732421875,141.42718505859375,1435900.0,-0.339996337890625,,,,46.92442371029447,144.66000366210938,2.061603566621836,3,-0.0023503133505012874,0.0039925890635330195
2017-01-20,144.91000366210938,145.13999938964844,143.32000732421875,143.50999450683594,140.63340759277344,1750000.0,-0.8100128173828125,,,,42.66863277972601,144.32000732421875,2.042441723363467,4,-0.005612616243589108,0.0032759016199534613
2017-01-23,143.16000366210938,144.4199981689453,142.57000732421875,142.7899932861328,139.92784118652344,1508600.0,-0.720001220703125,144.06600036621094,,,39.260162908456216,143.50999450683594,2.027298065619264,0,-0.005017080679135755,0.0024837730971694915
2017-01-24,143.22999572753906,143.66000366210938,140.0,140.97999572753906,138.15408325195312,2988500.0,-1.80999755859375,143.2519989013672,,,32.2793638206637,142.7899932861328,2.154847119538928,1,-0.01267594119825155,0.004165967186787775
2017-01-25,141.5,143.02000427246094,140.77000427246094,142.42999267578125,139.5750274658203,2224900.0,1.4499969482421875,142.80599670410157,,,41.286105592827845,140.97999572753906,2.162231165243926,2,0.010285125494289948,0.008387600460425639
2017-01-26,142.52000427246094,143.47000122070312,141.97000122070312,143.10000610351562,140.23162841796875,2934000.0,0.670013427734375,142.56199645996094,,,44.930764035951334,142.42999267578125,2.1111560630369235,3,0.004704159672742181,0.009102645553207611
2017-01-27,144.00999450683594,145.86000061035156,143.75999450683594,145.4499969482422,142.53445434570312,2107800.0,2.3499908447265625,142.9499969482422,,,55.39030350711227,143.10000610351562,2.1609147548386907,4,0.016422017781233533,0.01168126629866881
2017-01-30,145.52999877929688,145.55999755859375,142.66000366210938,143.2899932861328,140.41778564453125,3158600.0,-2.160003662109375,143.04999694824218,,,46.62451752109892,145.4499969482422,2.217297314933059,0,-0.014850489566376579,0.013926536467415804
2017-01-31,146.64999389648438,152.5,146.0800018310547,152.38999938964844,149.33543395996094,5340700.0,9.100006103515625,145.33199768066407,,,68.9317528628997,143.2899932861328,2.7481746633383954,1,0.06350761762786883,0.029022230276646906
2017-02-01,152.27000427246094,155.10000610351562,151.47999572753906,152.94000244140625,149.8744354248047,3601900.0,0.5500030517578125,147.43399963378906,,,69.75451184580284,152.38999938964844,2.8140674235317804,2,0.0036091807465101766,0.02950127582444745
2017-02-02,152.41000366210938,152.41000366210938,150.22999572753906,151.6699981689453,148.62986755371094,1751200.0,-1.2700042724609375,149.147998046875,,,65.44472962319391,152.94000244140625,2.806235094793383,3,-0.008303937833056385,0.031129422951769306
2017-02-03,152.14999389648438,152.3699951171875,150.38999938964844,151.42999267578125,148.39462280273438,1817100.0,-0.2400054931640625,150.3439971923828,,,64.63202733300086,151.6699981689453,2.744284393548404,4,-0.0015824190417456085,0.03153976890838178
2017-02-06,151.05999755859375,152.14999389648438,150.4199981689453,152.0800018310547,149.03163146972656,1624900.0,0.6500091552734375,152.10199890136718,,,65.86825449009977,151.42999267578125,2.668502986852782,0,0.004292473002129427,0.029065076288841366
2017-02-07,152.1199951171875,153.1999969482422,151.7899932861328,153.00999450683594,149.94300842285156,1479300.0,0.92999267578125,152.2259979248047,,,67.61251015201292,152.0800018310547,2.5747835567431454,1,0.0061151542910578005,0.005850083980855754
2017-02-08,152.3800048828125,154.22999572753906,151.69000244140625,153.5,150.42318725585938,1467100.0,0.4900054931640625,152.33799743652344,,,68.52519490583106,153.00999450683594,2.5722006071131864,2,0.0032024410872204534,0.00580435813587772
2017-02-09,153.5,155.27000427246094,153.3800048828125,154.74000549316406,151.63833618164062,1505000.0,1.2400054931640625,152.95199890136718,,,70.77000492419604,153.5,2.5216938072153052,3,0.008078211681850522,0.0036396596654015285
2017-02-10,154.67999267578125,155.49000549316406,154.27000427246094,154.88999938964844,151.78526306152344,1482900.0,0.149993896484375,153.6440002441406,,,71.03907391459411,154.74000549316406,2.4255734694695734,4,0.0009693284939880087,0.00272028132750081
2017-02-13,155.0,156.8000030517578,154.49000549316406,156.35000610351562,153.2160186767578,1635900.0,1.4600067138671875,154.4980010986328,148.4289993286133,,73.58770510422713,154.88999938964844,2.4170595986811665,0,0.0094260876726735,0.0034723390441917653
2017-02-14,155.94000244140625,157.3300018310547,155.4199981689453,157.27999877929688,154.12738037109375,1429700.0,0.92999267578125,155.352001953125,149.04049911499024,,75.09137877617177,156.35000610351562,2.3797907887474277,1,0.005948146079159944,0.003466440904490996
2017-02-15,156.49000549316406,158.3699951171875,156.47999572753906,158.25999450683594,155.0877685546875,1423300.0,0.9799957275390625,156.3040008544922,149.72049865722656,,76.60298034972352,157.27999877929688,2.3438653601098722,2,0.00623089862121784,0.0032146346234058656
2017-02-16,158.00999450683594,158.5500030517578,157.44000244140625,157.7100067138672,154.54881286621094,1252700.0,-0.54998779296875,156.89800109863282,150.38999862670897,,73.89276912125875,158.25999450683594,2.253536739593569,3,-0.0034752168081554347,0.005077306694711022
2017-02-17,157.6199951171875,159.3000030517578,157.38999938964844,158.63999938964844,155.4601593017578,1207400.0,0.92999267578125,157.64800109863282,151.1464988708496,,75.47297443686911,157.7100067138672,2.228432080737131,4,0.005896852680176146,0.004859232273588984
2017-02-20,,,,,,,,,,,75.47297443686911,158.63999938964844,2.228432080737131,0,0.0,0.004427712958369839
2017-02-21,158.63999938964844,159.41000366210938,157.9600067138672,158.6300048828125,155.4503173828125,1242200.0,-0.0099945068359375,,,,75.47297443686911,,2.1676120415745244,1,-6.300117797775062e-05,0.004210761619259438
2017-02-22,158.33999633789062,159.10000610351562,157.69000244140625,158.02000427246094,154.85250854492188,1283000.0,-0.6100006103515625,,,,71.90738765291175,158.6300048828125,2.1088133243213893,2,-0.003845430193374799,0.003911495677632981
2017-02-23,158.58999633789062,159.1199951171875,157.6999969482422,158.72999572753906,155.54833984375,1124900.0,0.709991455078125,,,,73.4779465482527,158.02000427246094,2.0556821931120637,3,0.00449304794255001,0.003916304544305741
2017-02-24,158.33999633789062,158.97999572753906,157.5800018310547,158.97999572753906,155.79336547851562,832800.0,0.25,,,,74.02853874999296,158.72999572753906,2.005393196932162,4,0.0015750016173952108,0.0030218629305982913
2017-02-27,158.36000061035156,159.2899932861328,158.02000427246094,158.47999572753906,155.30335998535156,1220200.0,-0.5,158.56799926757813,,,70.86014166322393,158.97999572753906,1.9492858408428073,0,-0.0031450497763058083,0.0034335308154298354
2017-02-28,158.1999969482422,159.25,157.52000427246094,157.67999267578125,154.5194091796875,1674200.0,-0.8000030517578125,158.37799682617188,,,65.99330647379426,158.47999572753906,1.9326362102246581,1,-0.005047974970501579,0.0040527670978711865
2017-03-01,159.47000122070312,160.88999938964844,158.91000366210938,159.82000732421875,156.616455078125,1722600.0,2.1400146484375,158.73799743652344,,,71.61042189230325,157.67999267578125,2.0291865887282903,2,0.013571884499244957,0.007348999959293191
2017-03-02,160.0,160.0,158.97999572753906,159.1999969482422,156.00894165039062,1414300.0,-0.6200103759765625,158.83199768066407,,,68.10074068333606,159.82000732421875,1.9532230400674724,3,-0.003879429029925996,0.007668272476731562
2017-03-03,158.72000122070312,160.4199981689453,158.66000366210938,160.16000366210938,156.94969177246094,1204000.0,0.9600067138671875,159.06799926757813,,,70.51073173737069,159.1999969482422,1.9387339628137814,4,0.006030193041896226,0.008056729937964243
2017-03-06,158.7100067138672,159.2899932861328,157.5500030517578,157.7100067138672,154.54881286621094,1413400.0,-2.4499969482421875,158.91400146484375,,,58.387216574833175,160.16000366210938,1.9888899879012156,0,-0.015297183392995906,0.01107724692981613
2017-03-07,156.99000549316406,157.94000244140625,156.58999633789062,157.25999450683594,154.10780334472656,1166700.0,-0.45001220703125,158.8300018310547,,,56.46673797300664,157.7100067138672,1.9413100873570623,1,-0.0028534156862202176,0.010915311019696127
2017-03-08,157.38999938964844,157.9600067138672,156.63999938964844,157.5,154.343017578125,1105400.0,0.2400054931640625,158.36600036621093,,,57.27391058228978,157.25999450683594,1.8951799755048442,2,0.001526170046722397,0.007968544373728681
2017-03-09,157.72000122070312,158.24000549316406,157.0800018310547,157.77999877929688,154.6173858642578,1102500.0,0.279998779296875,158.08200073242188,,,58.246561697788316,157.5,1.8407484819462034,3,0.0017777700272818553,0.008192262749460702
